LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000000, units = real

7050 atoms
2 atom types
4700 bonds
1 bond types
2350 angles
1 angle types

0 40 xlo xhi
0 40 ylo yhi
0 240 zlo zhi

Masses

1 12.0107
2 15.9994

Pair Coeffs # lj/cut/coul/long/omp

1 0.0536545 2.8
2 0.156989 3.05

Bond Coeffs # harmonic/omp

1 1028.27 1.16

Angle Coeffs # harmonic/omp

1 55.96 180

Atoms # full

325 109 1 0.7 1.6987636530326395 16.705684688110914 3.1264197315485687 -1 9 0
327 109 2 -0.35 2.1625871511133314 16.29299474034807 2.179345043324964 -1 9 0
326 109 2 -0.35 1.153621966303489 17.16584535607295 4.01983441861701 -1 9 0
315 105 2 -0.35 11.172015645855705 8.921141186694673 17.273510333065254 -2 2 1
314 105 2 -0.35 12.386604105381569 6.982687546484309 17.546234548046023 -2 2 1
313 105 1 0.7 11.810531898376535 7.967372581553809 17.42784317190083 -2 2 1
6996 2332 2 -0.35 7.306331422158521 13.313643379474618 15.191728803967628 7 1 1
6995 2332 2 -0.35 8.30409792687852 14.557257988720654 13.489914827241707 7 1 1
6994 2332 1 0.7 7.82145254426338 14.011978352456849 14.393150980599676 7 1 1
1239 413 2 -0.35 19.457603130282312 16.08557470862055 10.733603278831412 3 -1 1
5976 1992 2 -0.35 15.859096762999767 16.687691075043965 34.048586550807386 1 5 0
5975 1992 2 -0.35 16.118854788676806 17.214825144588424 31.775846468675862 1 5 0
5974 1992 1 0.7 16.04881067124544 16.9242916453757 32.89904483603028 1 5 0
1490 497 2 -0.35 8.439690398442778 4.150437880939196 42.263774601173125 0 -3 1
1489 497 1 0.7 8.536772842287544 3.078444708124503 41.82356434613513 0 -3 1
1491 497 2 -0.35 8.73122019156025 2.0023477559443394 41.41792476802749 0 -3 1
4392 1464 2 -0.35 2.4371532565744665 11.401355485117977 40.49397045454372 2 3 1
4390 1464 1 0.7 2.688389682229348 11.072590126053788 39.41200242657414 2 3 1
4391 1464 2 -0.35 3.0290275782108447 10.831463764074996 38.32004395944343 2 3 1
1871 624 2 -0.35 9.992001780785525 18.539331787976167 41.39530024374658 2 -1 0
1870 624 1 0.7 10.088309748185997 19.452674004144853 40.69015619792127 2 -1 0
3647 1216 2 -0.35 4.872184214542491 19.964807755660154 61.67849744343994 2 -1 0
936 312 2 -0.35 11.510777434395752 1.368944902336523 68.85791929306997 3 -2 0
934 312 1 0.7 12.09219107501549 2.218785526526198 69.46596092106564 3 -2 0
935 312 2 -0.35 12.663783632141055 3.0769417150739446 70.03631178947305 3 -2 0
3064 1022 1 0.7 9.972686966134297 10.265160634916562 66.39293792148355 1 4 0
3065 1022 2 -0.35 9.487537555569062 10.358636408356887 65.34755843353496 1 4 0
3066 1022 2 -0.35 10.422284601498067 10.075637448800315 67.43160581803508 1 4 0
528 176 2 -0.35 4.461040533043213 6.093936433643421 76.77340640625445 2 -3 0
3244 1082 1 0.7 9.440812900720859 3.749719084807219 75.10857044479141 2 0 0
3246 1082 2 -0.35 8.904496336788501 4.411161977385593 74.33586951746366 2 0 0
3245 1082 2 -0.35 10.040672020537691 3.1270435117463666 75.87476452039328 2 0 0
527 176 2 -0.35 4.223362631069201 8.312056337572795 76.21768912525398 2 -3 0
526 176 1 0.7 4.3640381875527305 7.183437667222291 76.43356497778478 2 -3 0
5283 1761 2 -0.35 7.9906391166370305 3.673917858598932 77.69530702241343 1 2 0
30 10 2 -0.35 1.9905510365406387 7.193838583870223 79.0299614458895 2 -1 0
3171 1057 2 -0.35 1.4827446533975155 1.6614551446560146 73.78314273976325 3 2 0
3169 1057 1 0.7 1.1275573796569611 0.6037578728821174 73.62414951185328 3 2 0
5281 1761 1 0.7 7.2838280588082505 3.6277985847778327 78.61102933915984 1 2 0
6819 2273 2 -0.35 17.980278217361693 1.5611550019148535 72.9366111955033 -2 5 1
3192 1064 2 -0.35 10.640567113032267 7.578403545780752 74.33878639218351 0 0 0
502 168 1 0.7 11.178868481602265 9.580925984104674 77.88130809322793 -4 -2 0
4830 1610 2 -0.35 17.656452604792534 4.427450485804156 79.36360215716695 -1 -2 0
4828 1610 1 0.7 17.199329410376237 4.869826707273848 78.38212542495513 -1 -2 0
4829 1610 2 -0.35 16.831098915932078 5.321994992359121 77.39438818580501 -1 -2 0
4622 1541 2 -0.35 14.416817039342291 3.545663438256624 75.27224659426221 3 0 0
4623 1541 2 -0.35 14.510911091614759 3.484945408884519 77.59976482018874 3 0 0
4621 1541 1 0.7 14.454255981099141 3.5534475422232736 76.4316890616168 3 0 0
4787 1596 2 -0.35 19.971975747223524 9.085763770053564 78.65668207781414 3 0 0
6817 2273 1 0.7 16.858913716654413 1.803180023994424 72.86307969751563 -2 5 1
2494 832 1 0.7 15.61300000531055 6.871265298365393 74.70644287908256 7 -1 1
2495 832 2 -0.35 16.187151685656318 6.124796501808771 74.03806185121933 7 -1 1
3191 1064 2 -0.35 11.890930120319554 6.18707111302648 75.76697633456722 0 0 0
504 168 2 -0.35 10.724924841072465 8.50192057616211 77.86506560748735 -4 -2 0
6818 2273 2 -0.35 15.71113161557437 1.9849803704155975 72.8668299189103 -2 5 1
3190 1064 1 0.7 11.297240834231964 6.900385478075133 75.04200746638253 0 0 0
2496 832 2 -0.35 15.00014246183283 7.528832200558226 75.44833270548995 7 -1 1
2415 805 2 -0.35 15.091350066330683 7.816404762441094 78.77051360328436 0 0 0
6219 2073 2 -0.35 17.481610688876525 2.7555766541066458 76.08250628215977 5 4 1
6217 2073 1 0.7 18.00498421178261 1.7778294813348436 76.31698949154003 5 4 1
2413 805 1 0.7 15.880188534795538 8.505769120175762 79.24486073127393 0 0 0
1282 428 1 0.7 11.098787681365756 0.8464800684786282 74.03680898818244 0 0 0
6218 2073 2 -0.35 18.59078511407595 0.7603278178999686 76.54127342638647 5 4 1
6957 2319 2 -0.35 19.965539192983464 3.2186167937418175 77.37932896052921 1 -1 0
1284 428 2 -0.35 11.973818586164324 1.390941771682387 73.52355476782859 0 0 0
1283 428 2 -0.35 10.186143264603487 0.26461733816548977 74.47004686345466 0 0 0
3980 1327 2 -0.35 1.122253642383589 15.340026336948334 78.73687309441844 1 -1 0
652 218 1 0.7 1.837599789308262 11.795924432504115 78.75230388446434 4 -1 0
654 218 2 -0.35 1.6157875247627784 11.619593601610976 77.6426224209044 4 -1 0
197 66 2 -0.35 9.605742030017678 19.94261113172302 75.51301495191588 -2 1 1
6905 2302 2 -0.35 6.227100552689434 10.751873590379056 79.059458836748 2 0 0
198 66 2 -0.35 10.90947811259959 18.21412710229663 74.65385511693871 -2 1 1
196 66 1 0.7 10.194691121934172 19.03004641319075 75.0698961425206 -2 1 1
5458 1820 1 0.7 11.879815949669544 14.14153409247997 78.70524405279245 3 -1 0
5459 1820 2 -0.35 12.428352749101162 14.366599274676632 77.72119800833929 3 -1 0
4957 1653 1 0.7 13.639737131384331 18.106809212925793 76.72998818332498 1 0 0
4959 1653 2 -0.35 13.208027219664713 17.2121983612898 77.32596904052959 1 0 0
4958 1653 2 -0.35 14.122734290469198 18.9603531130589 76.16957529834846 1 0 0
3410 1137 2 -0.35 19.27172739386024 14.357736060551833 77.48816680075379 2 -5 1
3409 1137 1 0.7 18.478538356451946 14.651086565806658 78.28160975564353 2 -5 1
4325 1442 2 -0.35 11.534344342531499 20.068820778763797 78.25144394160762 0 2 0
503 168 2 -0.35 11.6225492327914 10.66740474002872 77.93020165269617 -4 -2 0
3411 1137 2 -0.35 17.672379175913484 15.0542625713063 79.00144374217545 2 -5 1
28 10 1 0.7 2.411584541870341 8.182960798637998 79.50356501315271 2 -1 0
29 10 2 -0.35 2.8159402974821472 9.169228677829036 79.92251856377098 2 -1 0
5945 1982 2 -0.35 8.009383686803112 8.558372290026163 81.07531283405703 2 2 0
2981 994 2 -0.35 2.69779304834762 4.0374887687528025 82.06643506709695 2 1 0
5282 1761 2 -0.35 6.569781685480973 3.5906906593542027 79.53996860366976 1 2 0
