LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = real

7050 atoms
2 atom types
4700 bonds
1 bond types
2350 angles
1 angle types

0 40 xlo xhi
0 40 ylo yhi
0 240 zlo zhi

Masses

1 12.0107
2 15.9994

Pair Coeffs # lj/cut/coul/long/omp

1 0.0536545 2.8
2 0.156989 3.05

Bond Coeffs # harmonic/omp

1 1028.27 1.16

Angle Coeffs # harmonic/omp

1 55.96 180

Atoms # full

6895 2299 1 0.7 12.426633305686568 16.71216463603218 9.611239211522557 0 0 0
6896 2299 2 -0.35 11.551813509122484 15.993671264532498 9.864341515892034 0 0 0
6897 2299 2 -0.35 13.30161845240086 17.430684051934403 9.358810218006472 0 0 0
6914 2305 2 -0.35 17.06566790544462 5.745499264660064 32.96352642857737 0 0 0
6901 2301 1 0.7 16.347740801698254 8.657765694128589 31.841807188073407 0 0 0
6903 2301 2 -0.35 17.502928259184728 8.547688862225547 31.81897277835015 0 0 0
6902 2301 2 -0.35 15.193683979079339 8.771258231911444 31.863133744419024 0 0 0
6913 2305 1 0.7 18.22125484283155 5.642620787910157 32.93629855122301 0 0 0
6917 2306 2 -0.35 6.616798112769081 0.8586747548911671 47.31438950753578 0 0 0
6916 2306 1 0.7 7.591279395572021 1.0016733074593012 46.70181452229039 0 0 0
6918 2306 2 -0.35 8.565848872809969 1.146107196339534 46.08885405692328 0 0 0
6906 2302 2 -0.35 10.882800491278264 0.9027498112221212 43.82928415124891 0 0 0
6905 2302 2 -0.35 11.44004437567962 2.4596320466033443 45.457378811414515 0 0 0
6904 2302 1 0.7 11.155970165022193 1.6800173145412416 44.6462848891675 0 0 0
6912 2304 2 -0.35 1.3171790782383646 16.06448834483857 48.663646433313374 0 0 0
6911 2304 2 -0.35 1.0856953208292763 16.792224618399285 46.472939372489044 0 0 0
6910 2304 1 0.7 1.2014444666588622 16.42835846547896 47.568293234904516 0 0 0
1982 661 2 -0.35 0.530911626470561 1.0803671062941893 83.97609783451226 0 1 0
255 85 2 -0.35 0.07596239397384151 3.75497442446884 82.42553914320655 0 0 0
254 85 2 -0.35 2.224813928393235 4.176553924500755 83.19675443170784 0 0 0
253 85 1 0.7 1.1493025543234294 3.9577042674532166 82.8174963016325 0 0 0
292 98 1 0.7 6.5616735714696555 7.204146251711881 82.98881101555519 0 0 0
293 98 2 -0.35 6.216888856914696 7.317932313682413 84.09153992816529 0 0 0
294 98 2 -0.35 6.910808611467428 7.085256845906669 81.88861350937243 0 0 0
83 28 2 -0.35 7.511100272074684 1.795246333205484 82.28372815046086 0 0 0
42 14 2 -0.35 5.294440952958332 4.137709406912938 82.51263223252346 0 0 0
40 14 1 0.7 4.793202757981526 3.157047314805954 82.1441702401753 0 0 0
15 5 2 -0.35 3.6463762016312504 7.025542678154884 82.1496355011124 0 0 0
14 5 2 -0.35 3.2896105464976393 5.4233899283984455 80.50836448885276 0 0 0
13 5 1 0.7 3.4652103667201066 6.227166697641699 81.32668302557289 0 0 0
6920 2307 2 -0.35 1.2246298285149857 8.84302359123743 83.85912313640799 0 0 0
1981 661 1 0.7 0.6958375655179785 0.08503211637641292 84.55040016745433 0 1 0
211 71 1 0.7 16.138013344089117 9.627748760730517 83.64459887985042 0 0 0
165 55 2 -0.35 13.826434795562703 11.568103777734612 84.2092052963927 0 0 0
198 66 2 -0.35 3.485836620362639 1.8361328736828988 84.87512060942707 0 0 0
3686 1229 2 -0.35 18.605357771455648 16.065896236909186 84.05380851559728 0 0 0
159 53 2 -0.35 7.8275430000635815 4.487816953002675 84.38535859175316 0 0 0
158 53 2 -0.35 6.5899868576699285 2.6685785175471284 85.12981484903749 0 0 0
157 53 1 0.7 7.207539865662703 3.5794926468707273 84.75800722203323 0 0 0
41 14 2 -0.35 4.289357791229646 2.1811982560210748 81.76926867282714 0 0 0
25 9 1 0.7 12.534680839851728 18.619725763659062 83.25498032173819 0 0 0
3557 1186 2 -0.35 0.2404935627776249 5.908905282290839 84.75164829937692 1 0 0
287 96 2 -0.35 10.067568597450144 7.8590444006295135 80.70659031054932 0 0 0
286 96 1 0.7 9.677489909349818 8.486224238710063 81.60105123945897 0 0 0
82 28 1 0.7 8.079274379457331 0.8085682398348387 82.05471666290151 0 0 0
6919 2307 1 0.7 2.316683244277585 9.237357328685063 83.88425507656845 0 0 0
87 29 2 -0.35 18.229113302743627 3.372637650823808 85.28568662130463 0 0 0
163 55 1 0.7 13.443874593967209 12.655875169363608 84.34332625066217 0 0 0
261 87 2 -0.35 15.221113010422195 3.631855479182146 84.23652012168655 0 0 0
260 87 2 -0.35 16.0883376565137 2.035186781711406 82.79195853890788 0 0 0
259 87 1 0.7 15.65807602648044 2.842637513780753 83.50540787633003 0 0 0
246 82 2 -0.35 14.658246860288116 5.863631996578334 81.8193888517541 0 0 0
245 82 2 -0.35 12.33812302491281 5.810832006464037 81.81268057824526 0 0 0
244 82 1 0.7 13.498071923235182 5.841209295817178 81.81085316857319 0 0 0
33 11 2 -0.35 12.9163283290031 2.841376079669694 82.18583922915619 0 0 0
32 11 2 -0.35 10.644164687387143 2.378416120137544 82.0611800329399 0 0 0
31 11 1 0.7 11.78107037390179 2.6032043179811657 82.12831379686362 0 0 0
298 100 1 0.7 18.2809998677293 5.8292890097795915 83.06660917736288 0 0 0
279 93 2 -0.35 13.759409730526997 6.378900193939301 84.74250561094587 0 0 0
278 93 2 -0.35 16.073570476095256 6.473338040746623 84.90925074481758 0 0 0
277 93 1 0.7 14.91745933638545 6.416538580197375 84.82194603865754 0 0 0
212 71 2 -0.35 15.555073936543089 8.84022758642669 83.02285880065065 0 0 0
189 63 2 -0.35 17.366678680838127 0.20265574181227985 85.06840683782036 0 0 0
200 67 2 -0.35 15.52086734031008 15.448996768791025 82.57546210275453 0 0 0
99 33 2 -0.35 12.283919195568133 8.817355068498113 83.26867455110411 0 0 0
139 47 1 0.7 9.390603570794124 11.761364154184715 84.26539537114498 0 0 0
69 23 2 -0.35 10.242802588344123 6.529422457237923 84.05041403352001 0 0 0
68 23 2 -0.35 11.066249876783802 4.387455605827205 84.40811520839941 0 0 0
67 23 1 0.7 10.65142869324479 5.457158491460191 84.23159118683552 0 0 0
62 21 2 -0.35 12.846290798019366 1.9161123186375482 85.28021504550887 0 0 0
201 67 2 -0.35 16.196094064913684 17.62979129008566 82.99673066535732 0 0 0
23 8 2 -0.35 16.363065383313288 13.498434943000143 84.85080287707557 0 0 0
97 33 1 0.7 12.024058028731242 8.878856205504892 84.39788253581624 0 0 0
164 55 2 -0.35 13.055079132964378 13.741459622705397 84.47662939009723 0 0 0
299 100 2 -0.35 17.764440883922735 4.901225180139174 82.5999010652001 0 0 0
221 74 2 -0.35 5.132636718097233 15.297370400808763 84.6711882259655 0 0 0
3523 1175 1 0.7 2.1210216423092163 16.09288369444689 84.64820930858006 1 0 0
71 24 2 -0.35 9.134698756895977 18.33774801113391 82.94968766707852 0 0 0
223 75 1 0.7 4.478192752463122 18.247602971881328 82.25967874898768 0 0 0
220 74 1 0.7 6.235764781009538 15.411915920137716 84.32576345781183 0 0 0
70 24 1 0.7 9.103282368290737 18.158061060864334 84.09562910007197 0 0 0
288 96 2 -0.35 9.28686155271381 9.119315756622658 82.49240123419439 0 0 0
24 8 2 -0.35 18.351377283009114 13.004138480125645 83.75817668196463 0 0 0
140 47 2 -0.35 8.277047412211527 12.086428505077347 84.28875546201442 0 0 0
3540 1180 2 -0.35 0.5152852358104137 6.731910885259735 81.60740177273046 1 0 0
199 67 1 0.7 15.857764911600318 16.539257455732525 82.78832347146044 0 0 0
6921 2307 2 -0.35 3.408786616949009 9.62953711800756 83.90077877338769 0 0 0
3525 1175 2 -0.35 2.311384333487206 16.80269694060757 83.75003656368742 1 0 0
224 75 2 -0.35 4.9967698105012195 17.21895658802633 82.11574723147984 0 0 0
