LAMMPS data file via write_data, version 29 Aug 2024, timestep = 200000, units = real

7050 atoms
2 atom types
4700 bonds
1 bond types
2350 angles
1 angle types

0 40 xlo xhi
0 40 ylo yhi
0 240 zlo zhi

Masses

1 12.0107
2 15.9994

Pair Coeffs # lj/cut/coul/long/omp

1 0.0536545 2.8
2 0.156989 3.05

Bond Coeffs # harmonic/omp

1 1028.27 1.16

Angle Coeffs # harmonic/omp

1 55.96 180

Atoms # full

4467 1489 2 -0.35 2.9944135047893186 0.30211727081471534 72.16052041471075 1 -1 0
4465 1489 1 0.7 2.691134354152301 1.1131092196095722 71.3670734326008 1 -1 0
4466 1489 2 -0.35 2.3359385959192562 1.892695220276137 70.57200481907398 1 -1 0
1388 463 2 -0.35 9.216150863973267 3.322220345093009 67.1418629946966 0 0 0
1387 463 1 0.7 8.989650740522702 3.11555720476479 68.27654086389467 0 0 0
1389 463 2 -0.35 8.750724380540344 2.8811944486012915 69.3795777763071 0 0 0
3794 1265 2 -0.35 4.652415113009106 5.042705297640069 71.89824898777121 0 0 0
4322 1441 2 -0.35 6.380441821454319 1.7738761267414163 71.28113589534817 1 0 0
4321 1441 1 0.7 7.41679680218258 1.6247156978085235 71.76785126566743 1 0 0
1804 602 1 0.7 13.246572752347774 5.30748370917442 72.02903711056669 0 1 0
1805 602 2 -0.35 12.796993794230055 6.337655361589297 71.80851980761197 0 1 0
1460 487 2 -0.35 18.603815212630128 9.782375294183897 71.20302775431895 0 0 0
5216 1739 2 -0.35 15.796141964611474 9.243328359393594 65.55811455033601 0 1 0
5215 1739 1 0.7 16.04081022990326 10.189165145609216 66.22098851953055 0 1 0
5217 1739 2 -0.35 16.216540106891365 11.154008632339917 66.85395250345375 0 1 0
1461 487 2 -0.35 18.033635097814273 8.123480658416788 69.76039492904486 0 0 0
1459 487 1 0.7 18.300297511308663 8.937230730040781 70.49841716988983 0 0 0
3793 1265 1 0.7 5.763589551505117 4.9191856664506615 72.24636381751618 0 0 0
3795 1265 2 -0.35 6.900055815719046 4.872510525057042 72.5154777623643 0 0 0
4323 1441 2 -0.35 8.434437816596368 1.6701034714671037 72.30471338008752 1 0 0
1800 600 2 -0.35 2.6943939035397912 3.2190870403710643 75.85274374141156 0 1 0
